model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.4356213	0	0	10	0	-0.064650024	-5.0954591	-3.0203034	0.23557942	-4.1612623	-0.036495144	-0.036471611	-4.1613428	0	2.5	11.662	-0.0096471404	-0.00050122991	-0.0022137047	1.2833083e-05	-8.8283884e-05	-5.2317458e-06	-0.13658015	-0.0011350277	0.15592413	0.15579663	2.2434573	2.2413896	-0.95844653	-0.96143776	-0.25814604	-0.25786235	-0.0024215051	2.1615772	0.017063581	-0.018665817	-0.018603805	-0.016998368	2.1615233	0.0063704418	0.15571133	0.15588138	2.2404497	2.2424873	0.96282983	0.95984469	-0.25787327	-0.25811865	2.1615413	-0.006395628	-0.01865678	0.017076272	-0.017009065	-0.018599025	0.0024190342	2.1615503	2.1	1	0.2	-2.0006369e-06	-2.302206e-05	-1.4984422e-05	2.8044777e-05	0.0011559868	0.13658586	-4.9492277e-06	5.3721599e-05	-2.4388112e-06	3.6010091e-05	0.48722902	1.2585771	1.745806	-0.54170852	-0.21434	0.086795154	0.52727001	1.495253	1.4655474	1.9788985	0.21569714	1.8289591	1.4399758	1.4400733	1.8288915	1.5215144	0.085841702	0.0078036753	0.0018194077	-2.9336259e-05	0.00014416951	-7.7270271e-05	2.4488841	-0.0014105184	-0.45562385	-0.4556557	-0.72502842	-0.72479176	0.047640381	0.049005854	0.21266149	0.21216657	0.00041790639	-0.36753057	-0.064618837	0.070298997	0.070048607	0.064381479	-0.36761569	-0.0010727737	-0.45560874	-0.45560945	-0.72472605	-0.7249749	-0.049672876	-0.04831176	0.21218924	0.21265041	-0.3674729	0.0010949399	0.070281776	-0.0646437	0.064394816	0.070086091	-0.00040218301	-0.36769357	-2.0607258e-06	6.5806402e-06	3.4656875e-05	-3.5275134e-05	0.001411905	-2.44885	9.2771352e-05	-5.2793441e-05	2	2	0	0	-89.749994	R0:S0:1	1.5215144	-73.296	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@08:13
2x2_2C_8b_C2v_L	5.4409334	0	0	10	0	-0.064710966	-5.0972716	-3.0212679	0.23489135	-4.1566553	-0.035624649	-0.03563905	-4.1569419	0	2.5	11.667	0.0075681075	0.00042047271	0.0017654719	-9.6998522e-07	0.00011429222	4.9091197e-06	-0.13663391	0.00091674321	0.15605067	0.15603852	2.2420334	2.2425973	-0.95999742	-0.95916105	-0.25789004	-0.25794022	0.0031119998	2.1597761	-0.013553939	0.014818753	0.014864672	0.01361146	2.1599568	0.020014651	0.155939	0.15592678	2.2411292	2.2405977	0.96131691	0.9621412	-0.25785727	-0.25780885	2.1598975	-0.020033323	0.014804258	-0.013542268	0.013598609	0.014867496	-0.0031066528	2.1598619	2.1	1	0.2	1.2764472e-06	-6.4540746e-05	-1.0218113e-05	-5.3246949e-06	-0.00089074704	0.13663233	6.754107e-06	-0.00012055199	7.9165857e-07	-4.5681509e-07	0.48757428	1.2586794	1.7462537	-0.54105358	-0.21418813	0.086732932	0.52850507	1.4930653	1.4658287	1.9790528	0.2168511	1.8294889	1.4462357	1.4462009	1.8294993	1.5227787	-0.067663356	-0.006246578	-0.001552551	2.358055e-07	-0.00014135394	6.2224346e-06	2.4524587	0.0010380484	-0.45678509	-0.45671939	-0.72461227	-0.72463648	0.047986277	0.047572139	0.21330976	0.21341541	-0.00053569055	-0.36604322	0.051488078	-0.056012097	-0.056185171	-0.05169319	-0.366076	-0.0033770296	-0.45673889	-0.45676316	-0.72454529	-0.72454102	-0.048612134	-0.049023834	0.2132952	0.21316717	-0.36611861	0.0034082389	-0.055944654	0.051455887	-0.051659933	-0.056188025	0.00052005426	-0.36606515	-1.2691944e-05	2.4564176e-05	2.6420719e-05	7.0668292e-06	-0.0010724634	-2.4525433	-7.3334336e-05	0.00015750646	2	2	0	0	-89.761388	R0:S0:1	1.5227787	-73.336	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@08:30
2x2_2C_8b_C2v_L	5.4469969	0	0	10	0	-0.06578169	-5.1012314	-3.020288	0.23513482	-4.1628276	-0.037801361	-0.037809663	-4.1637711	0	2.5	11.672	-0.013261984	-0.0006908354	-0.0030697733	-2.8344432e-05	-8.2866169e-06	-4.9026626e-06	-0.13625432	-0.0016190147	0.15610383	0.15663147	2.2394261	2.2458258	-0.96373133	-0.95439997	-0.2575634	-0.25806762	-0.014387566	2.1610061	0.023286815	-0.02549535	-0.025378937	-0.02333268	2.1612431	0.015801259	0.15657395	0.15600523	2.2439277	2.2375329	0.95708009	0.96652554	-0.25794558	-0.25746617	2.1609488	-0.015868384	-0.025442045	0.023271799	-0.023247245	-0.025461798	0.014328261	2.1613473	2.1	1	0.2	2.0386798e-07	-6.3056133e-05	6.3871013e-05	-1.5702929e-05	0.001597921	0.13623647	6.5909488e-06	6.3317457e-06	-1.2537445e-06	-0.00011641393	0.48797459	1.2587939	1.7467685	-0.54029637	-0.21403058	0.08666958	0.52987848	1.4907522	1.4662356	1.9792658	0.21665731	1.830592	1.4376079	1.4377286	1.8308795	1.5241682	0.11833777	0.010844301	0.0025499717	4.35799e-05	7.4065491e-06	-0.00023050275	2.4355117	-0.0019177677	-0.45748042	-0.45770227	-0.72384372	-0.72472648	0.04927501	0.04505359	0.21344842	0.21420157	0.00244191	-0.36412841	-0.087308291	0.09494463	0.094755197	0.087277451	-0.36337049	-0.002632967	-0.45778002	-0.45746844	-0.72456886	-0.72379684	-0.046370126	-0.050609679	0.21400328	0.2132046	-0.36399425	0.0026926689	0.094861439	-0.087253541	0.087189682	0.09472906	-0.0023843371	-0.36358407	-1.2337697e-05	2.3484501e-05	-0.00015418757	-2.3216222e-05	0.0020134983	-2.4355953	0.00022861885	-2.9972447e-05	2	2	0	0	-89.83449	R0:S0:1	1.5241682	-73.376	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@08:46
2x2_2C_8b_C2v_L	5.4522417	0	0	10	0	-0.065582084	-5.1015606	-3.017384	0.23424188	-4.1582568	-0.036324237	-0.03634365	-4.1585454	0	2.5	11.677	0.010375333	0.00056554881	0.0024062798	1.0252572e-05	8.4277361e-05	-1.0609137e-06	-0.13637519	0.0012428922	0.15655774	0.15647399	2.2432577	2.2433108	-0.95657254	-0.95663312	-0.25791361	-0.25761516	0.013055605	2.1594369	-0.018530697	0.020169734	0.020259145	0.018594853	2.1593557	0.011709905	0.15621955	0.15632406	2.2388549	2.2387112	0.96312186	0.96310039	-0.25730624	-0.25756981	2.15946	-0.01171078	0.020200087	-0.01852218	0.018599462	0.020282212	-0.013036627	2.1593952	2.1	1	0.2	-9.0560866e-06	3.8248545e-05	6.7679433e-05	3.9426295e-06	-0.0012147955	0.13637227	1.1590208e-06	-9.1784236e-05	-2.24516e-06	-4.7086726e-05	0.48831008	1.2588952	1.7472053	-0.53965251	-0.21387511	0.086606668	0.53107849	1.488667	1.4664064	1.9793953	0.21807686	1.83112	1.4467329	1.4466036	1.8313267	1.5254002	-0.093143364	-0.0086335505	-0.0020559016	-1.8181764e-05	-8.2100002e-05	3.0988224e-05	2.4429729	0.0014679881	-0.45849021	-0.45884594	-0.72400972	-0.72421811	0.045839045	0.046017675	0.21520553	0.21473408	-0.0022047227	-0.36253811	0.069839765	-0.075762243	-0.075997368	-0.070158216	-0.3621618	-0.0019688865	-0.45889957	-0.45861656	-0.72400428	-0.72373807	-0.049173086	-0.048993374	0.21410912	0.21460251	-0.36266029	0.0019575273	-0.075793545	0.069890228	-0.07020591	-0.076080133	0.0021777667	-0.36223504	2.2623214e-05	-1.3181642e-05	-0.00016231595	1.6565106e-06	-0.001483316	-2.4430325	-4.791395e-05	0.00010025138	2	2	0	0	-89.829949	R0:S0:1	1.5254002	-73.416	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@09:03
2x2_2C_8b_C2v_L	5.4585623	0	0	10	0	-0.067207668	-5.0970719	-3.0135234	0.23478941	-4.1633634	-0.040556613	-0.040536087	-4.1605831	0	2.5	11.682	-0.018297769	-0.00094406499	-0.0042696587	1.1063263e-05	0.00022945578	-1.2936496e-06	-0.13580931	-0.0022477251	0.15689209	0.15712498	2.2404134	2.245287	-0.95753223	-0.95044505	-0.25717365	-0.25736066	-0.017795772	2.1603872	0.031274296	-0.034106815	-0.034218388	-0.031292496	2.1596669	-0.017961662	0.15649731	0.15634938	2.2382283	2.2331714	0.96095326	0.96787151	-0.25706019	-0.2569115	2.1602607	0.018060823	-0.03436386	0.031433469	-0.031414902	-0.034274824	0.017799269	2.159499	2.1	1	0.2	5.8821833e-06	8.7868036e-05	8.3422639e-05	-2.5502504e-05	0.0022746556	0.13581943	-2.3145799e-05	-0.00010342768	9.7265097e-07	-0.00012869978	0.48873892	1.2590137	1.7477526	-0.53885642	-0.21372446	0.08654714	0.53267443	1.4869959	1.4661907	1.9796451	0.21668002	1.8324577	1.4299524	1.4298263	1.8327307	1.5270057	0.16325802	0.015043111	0.0035397045	-3.0671356e-05	-0.00026741798	0.0001496798	2.4146448	-0.0027389287	-0.45888138	-0.45937067	-0.72383506	-0.724548	0.045967367	0.04292502	0.2144398	0.21488511	0.0029532635	-0.36011072	-0.1150231	0.12490969	0.1249347	0.11518388	-0.35949475	0.0029431321	-0.45915856	-0.45887445	-0.72423199	-0.72331412	-0.047966265	-0.050986958	0.21445663	0.21420356	-0.36020671	-0.0030689835	0.12555395	-0.11554694	0.11571235	0.12541376	-0.002963508	-0.35948185	1.843325e-05	-2.57754e-05	-0.00020027334	-6.0023642e-06	0.0026341686	-2.4145017	3.2230036e-05	5.5539501e-05	2	2	0	0	-89.878304	R0:S0:1	1.5270057	-73.456	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@09:19
2x2_2C_8b_C2v_L	5.4638174	0	0	10	0	-0.066797919	-5.1055359	-3.0218429	0.23376946	-4.1622074	-0.03788227	-0.037854802	-4.1625182	0	2.5	11.687	0.014193796	0.00077252604	0.0033279282	-5.0341672e-06	-0.00019965185	-2.171711e-06	-0.13598901	0.0017108352	0.15653566	0.15699469	2.237547	2.2405009	-0.96455137	-0.95997988	-0.25693465	-0.25750591	-0.013094718	2.1594112	-0.02510641	0.027421839	0.02747445	0.025152456	2.1597324	-0.01101415	0.15723167	0.15678409	2.2431282	2.2402683	0.95596863	0.96060218	-0.25761806	-0.25704955	2.1593792	0.011020784	0.027467897	-0.025117219	0.025150334	0.027414212	0.013123691	2.159741	2.1	1	0.2	1.0260476e-05	3.9847392e-06	-1.892644e-05	1.2005503e-05	-0.0017538977	0.13601475	-3.7160632e-06	0.00018930896	-2.5577432e-06	2.0157475e-05	0.48905773	1.2591152	1.748173	-0.53821738	-0.21355487	0.086478548	0.53365759	1.4843826	1.4669877	1.979775	0.21883655	1.8331772	1.442988	1.4429444	1.832997	1.5280243	-0.12771465	-0.011937437	-0.0028907613	-5.9452206e-06	0.00026068044	-5.7552245e-05	2.4279552	0.0020642897	-0.46073251	-0.46043112	-0.72327616	-0.72333772	0.048797315	0.046482653	0.21535684	0.21621966	0.0021605889	-0.35844849	0.093664174	-0.10164918	-0.10186282	-0.093749885	-0.35876314	0.0018261216	-0.4605005	-0.46075516	-0.72346207	-0.72346001	-0.044560208	-0.046882273	0.21638105	0.21546979	-0.3583616	-0.0018392491	-0.10169897	0.093654927	-0.093733739	-0.10178191	-0.0021845035	-0.35874327	-1.5640094e-05	-2.025302e-06	4.2770865e-05	-4.3291215e-06	-0.00188013	-2.4280034	5.3693383e-05	-0.000231182	2	2	0	0	-89.928847	R0:S0:1	1.5280243	-73.496	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@09:36
2x2_2C_8b_C2v_L	5.4717234	0	0	10	0	-0.07016351	-5.1137991	-3.0184212	0.23612706	-4.1852282	-0.047095378	-0.04700362	-4.185031	0	2.5	11.692	-0.025379411	-0.0013580361	-0.0060137455	-1.4542182e-06	-0.00021627454	-1.5625473e-05	-0.13605772	-0.0035329872	0.15766521	0.15777008	2.2385195	2.2420942	-0.96377889	-0.95866008	-0.25698963	-0.25707151	-0.045828881	2.1642401	0.041695894	-0.045965125	-0.04600628	-0.04175672	2.1646732	0.0651235	0.1578887	0.15777256	2.2440269	2.2404721	0.95587372	0.96097174	-0.25726355	-0.25716669	2.1647117	-0.06515914	-0.045967632	0.041761856	-0.041870433	-0.04614403	0.045725998	2.1641709	2.1	1	0.2	-8.4370177e-07	-1.2268156e-05	8.1113722e-05	-1.1126442e-06	0.0034607902	0.13615131	-1.0851122e-05	0.00025370939	-1.8105689e-06	-5.6757695e-05	0.48960295	1.2592585	1.7488615	-0.53720485	-0.21339119	0.086414704	0.53542046	1.4825352	1.4676219	1.9801489	0.21546691	1.8355439	1.4161239	1.4158271	1.8356841	1.5297714	0.22498938	0.021049501	0.0047102761	-7.2945812e-06	0.00025431047	7.1421959e-05	2.3855645	-0.0039595503	-0.46111132	-0.461269	-0.72268701	-0.72313091	0.047788056	0.045469535	0.21489866	0.21508515	0.007534389	-0.35463147	-0.14725457	0.16109105	0.16136645	0.1477155	-0.35438981	-0.010659917	-0.46120795	-0.46102036	-0.72319917	-0.72279294	-0.044101928	-0.046419571	0.21545775	0.21523201	-0.35466811	0.010649185	0.16127181	-0.14750677	0.14797857	0.16173115	-0.0074343276	-0.35430813	-4.3482655e-06	1.6935239e-06	-0.00020262811	-2.8447191e-05	0.0042016977	-2.3862002	8.7903871e-05	-0.0003114341	2	2	0	0	-90.111445	R0:S0:1	1.5297714	-73.536	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@09:50
2x2_2C_8b_C2v_L	5.4760146	0	0	10	0	-0.068519256	-5.1134035	-3.0199569	0.23423188	-4.170436	-0.04109025	-0.041251391	-4.1730815	0	2.5	11.697	0.019518863	0.0010520937	0.0046694383	2.7850449e-07	-0.00044947862	5.0844534e-06	-0.135665	0.0025400798	0.15725552	0.1575955	2.2361744	2.2413067	-0.96620861	-0.95867178	-0.25686458	-0.25716288	-0.073924582	2.1607223	-0.033667199	0.036858844	0.036940939	0.033683385	2.1601989	0.015925588	0.15774678	0.15748233	2.2449824	2.2398033	0.95343587	0.96104517	-0.2573498	-0.2569774	2.1594605	-0.015716459	0.03694761	-0.033665428	0.033722036	0.036822603	0.074112174	2.1613967	2.1	1	0.2	3.6714389e-05	-0.00014095493	5.6214205e-05	6.3166724e-05	-0.0025337816	0.13559656	-5.1646402e-06	0.00049043183	-3.4517607e-06	-6.4661524e-05	0.4898489	1.259345	1.7491941	-0.53669868	-0.21322676	0.086348973	0.53632742	1.4801614	1.4678107	1.980173	0.21876359	1.8352223	1.433464	1.4333331	1.8354455	1.53073	-0.17549913	-0.016524089	-0.0042292548	6.2923075e-06	0.00050159046	-4.69508e-05	2.4052116	0.0028543919	-0.46239497	-0.46252278	-0.72229746	-0.7227958	0.048808161	0.045300193	0.21639331	0.21698514	0.012053614	-0.35451169	0.12285541	-0.13366194	-0.13371626	-0.12283535	-0.35391117	-0.0026725191	-0.46249486	-0.46245833	-0.72303337	-0.72250179	-0.04279709	-0.046312325	0.21725857	0.21663312	-0.3542086	0.0025025988	-0.13380437	0.12284533	-0.12284136	-0.13354485	-0.012196514	-0.35404204	-9.790712e-05	5.1267489e-05	-0.00014692595	-5.7888627e-05	-0.0027340411	-2.4046918	7.2747959e-05	-0.00059080808	2	2	0	0	-90.055116	R0:S0:1	1.53073	-73.576	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@10:07
2x2_2C_8b_C2v_L	5.4867428	0	0	10	0	-0.074396757	-5.076913	-3.0015566	0.23692932	-4.239019	-0.063460249	-0.064547406	-4.2183749	0	2.5	11.702	-0.036224191	-0.0020824698	-0.0086736692	-0.00066737546	0.0016039874	-2.7183918e-07	-0.14046827	-0.0059921791	0.16042645	0.16070875	2.2618653	2.2570239	-0.91213614	-0.91930533	-0.25667291	-0.25611726	-0.19285003	2.1722663	0.055982002	-0.062686326	-0.061957991	-0.055180488	2.164451	0.16912301	0.15586264	0.15575576	2.2002866	2.2056839	1.0023148	0.99520558	-0.25300877	-0.25360112	2.1699046	-0.16867294	-0.062082836	0.05561132	-0.0555653	-0.06147997	0.19344148	2.167342	2.1	1	0.2	-2.2248245e-05	0.0010275292	-0.0002901269	6.9760406e-05	0.0059753608	0.13982212	7.3750044e-05	-0.0015721925	3.6560616e-06	-6.8744311e-05	0.49063511	1.2595325	1.7501677	-0.53528659	-0.21307339	0.086290921	0.53896882	1.4809009	1.4653911	1.9803762	0.21057145	1.8403539	1.4001344	1.4023451	1.8400106	1.533307	0.31503484	0.029559843	0.0052836369	0.00062001779	-0.0022311305	-0.0014524978	2.3604203	-0.0083789056	-0.46063775	-0.46133229	-0.72513906	-0.72550892	0.022557282	0.026294355	0.21657847	0.2151496	0.03039452	-0.34640148	-0.17964855	0.19822409	0.19548318	0.17703122	-0.3452661	-0.027063849	-0.46123084	-0.46043517	-0.72219356	-0.72234332	-0.066659216	-0.062932596	0.2104902	0.21179126	-0.34625576	0.026883961	0.19788362	-0.17918056	0.17670927	0.1947169	-0.031146475	-0.34734099	0.00025284993	-0.00035280288	0.000753055	-0.00020900108	0.0081100979	-2.3560506	0.00081686393	0.0021881187	2	2	0	0	-90.328165	R0:S0:1	1.533307	-73.616	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@10:23
2x2_2C_8b_C2v_L	5.4894927	0	0	10	0	-0.071637856	-5.1265226	-3.0209452	0.2358075	-4.1961297	-0.048684415	-0.048527565	-4.1920516	0	2.5	11.707	0.027074942	0.0014570564	0.0064532208	-0.00010503658	0.00059915444	9.9809658e-06	-0.13610299	0.0036830914	0.15812019	0.1586946	2.2373764	2.2418338	-0.96644623	-0.95957288	-0.25655917	-0.25714334	0.05303359	2.1665181	-0.044285207	0.049035564	0.048867195	0.044316857	2.1649999	0.0022328825	0.15907565	0.15847445	2.246216	2.2418161	0.95328216	0.96003446	-0.25731676	-0.2567085	2.1658492	-0.0023470507	0.048957156	-0.044244333	0.04429023	0.04891479	-0.05305644	2.165727	2.1	1	0.2	2.3016805e-05	-4.916837e-05	-8.5254916e-06	8.3117009e-05	-0.0037266605	0.13616235	5.4688961e-06	-0.0005999919	2.1836668e-06	-5.1052144e-05	0.49072745	1.2595945	1.7503223	-0.53500607	-0.21288592	0.086216292	0.53913912	1.476111	1.4689961	1.9806733	0.21701938	1.8384152	1.418583	1.4185755	1.8383389	1.5335574	-0.2413812	-0.022705688	-0.0049652476	0.00010788789	-0.00066486519	-0.00016561745	2.3750306	0.0039342028	-0.46437414	-0.46431529	-0.72136538	-0.72183348	0.047897339	0.044704838	0.2167232	0.21758821	-0.0085539529	-0.34911805	0.15429907	-0.16929344	-0.16904116	-0.15438013	-0.3488785	-0.0003048523	-0.46443661	-0.46441168	-0.7220441	-0.72169474	-0.041655488	-0.044847228	0.21782254	0.21685856	-0.3488249	0.00039528841	-0.16896865	0.15422492	-0.15425618	-0.16914618	0.0085649235	-0.34903076	-3.2473304e-05	3.1431037e-05	3.2531838e-05	-5.2997802e-05	-0.0039209757	-2.3752224	4.7642234e-05	0.00065545909	2	2	0	0	-90.274791	R0:S0:1	1.5335574	-73.656	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@10:38
2x2_2C_8b_C2v_L	5.5098678	0	0	10	0	-0.090925659	-5.1788683	-3.035846	0.25269151	-4.4301074	-0.10459806	-0.10706913	-4.4322871	0	2.5	11.712	-0.054727616	-0.0027148202	-0.013514359	-0.00059986769	-0.0052636601	-0.00010461013	-0.15428986	-0.011109952	0.16787446	0.1688166	2.2802507	2.3075703	-0.91878116	-0.87718081	-0.26024265	-0.25910574	-0.082194467	2.2093162	0.077840148	-0.089732843	-0.088413325	-0.077535722	2.2218365	0.25288354	0.16204948	0.16111149	2.2210345	2.189567	1.0066021	1.0450215	-0.25472138	-0.25436733	2.2226767	-0.25201912	-0.0878299	0.07735609	-0.077439156	-0.090067852	0.082949161	2.2090149	2.1	1	0.2	-0.00057613045	4.0062682e-05	-0.00073634341	-0.00053569132	0.011092169	0.15297048	-0.00012165359	0.0051701733	3.183886e-05	-0.00073279852	0.49221373	1.2599323	1.752146	-0.53227939	-0.21264828	0.086134092	0.54262127	1.4800205	1.4729448	1.9811408	0.19358939	1.8509883	1.3986359	1.4012209	1.8530411	1.5367993	0.44272965	0.041165041	0.0036702003	0.00047315588	0.0064126946	0.00098970939	2.3488712	-0.017855296	-0.46587463	-0.46920454	-0.71967506	-0.72431015	0.019861992	0.0027032128	0.2140368	0.21255402	0.012093943	-0.33106248	-0.20303269	0.23009192	0.22547974	0.20225636	-0.32867206	-0.037942069	-0.46930695	-0.46574159	-0.72010688	-0.71446063	-0.064691392	-0.081300378	0.20505701	0.20476821	-0.33444249	0.037060054	0.22851179	-0.2030972	0.20256922	0.22781735	-0.012421668	-0.32814656	0.0008731622	-0.00019514457	0.001695683	-0.00019277352	0.015945249	-2.3445525	-0.00016131686	-0.0058142948	2	2	0	0	-91.739553	R0:S0:1	1.5367993	-73.696	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@10:54
2x2_2C_8b_C2v_L	5.5066972	0	0	10	0	-0.078494938	-5.1472751	-3.0184829	0.2402739	-4.2653206	-0.069691391	-0.069830823	-4.2564678	0	2.5	11.717	0.039066403	0.0019584376	0.0094792531	1.0369129e-05	-0.0011559222	-5.7508347e-05	-0.14176441	0.0066587674	0.16153336	0.15973151	2.245853	2.237211	-0.95666082	-0.9705647	-0.25711111	-0.25589304	-0.04171141	2.1838864	-0.059105626	0.066607943	0.067363288	0.058963493	2.1808597	-0.010947465	0.16033636	0.16198106	2.2429664	2.251454	0.96229345	0.94850467	-0.25595352	-0.25734208	2.1835861	0.011098589	0.06706311	-0.059234183	0.058891159	0.06679361	0.041709311	2.1811325	2.1	1	0.2	-0.00014049078	0.00049938583	-8.6146558e-05	-0.00042225737	-0.0065616383	0.14165772	8.3001605e-05	0.0010711294	2.518429e-06	5.9818537e-06	0.4919002	1.2599014	1.7518017	-0.53279638	-0.21253146	0.08607992	0.5425696	1.473139	1.4705791	1.9814687	0.21052419	1.8442009	1.4058887	1.4058647	1.8441805	1.5369401	-0.33824104	-0.030870522	-0.0051315697	-0.0001104486	0.00147177	0.00077231446	2.3494621	0.0074608058	-0.46656337	-0.46687904	-0.72076978	-0.72019807	0.04183345	0.048581639	0.2166777	0.21518038	0.0064169867	-0.34020509	0.18260322	-0.20400125	-0.20436679	-0.18251256	-0.34055106	0.0017099103	-0.46702899	-0.46683208	-0.72074377	-0.72095186	-0.044675461	-0.037873034	0.21505169	0.21694694	-0.34059212	-0.0018050457	-0.20449748	0.18247192	-0.18241595	-0.20362045	-0.0064911083	-0.33991063	0.00030191633	-0.00022236448	0.00019804245	0.00035307922	-0.0077714863	-2.3488878	-0.00079255005	-0.0012183433	2	2	0	0	-90.764128	R0:S0:1	1.5369401	-73.736	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:08
2x2_2C_8b_C2v_L	5.537096	0	0	10	0	-0.11960382	-5.3105637	-2.9808235	0.28954738	-4.6037678	-0.14767957	0.14795936	-4.5990191	0	2.5	11.722	-0.079852052	-0.0032731677	-0.020616993	-0.00076124884	-0.018580734	9.6230912e-05	0.10806423	-0.014599016	0.17579799	0.17942024	2.2862632	2.301507	-0.94339203	-0.91812441	-0.25928543	-0.26257465	0.095689243	1.9463349	0.10403708	-0.1127895	-0.16542229	-0.16676273	2.2589987	1.1444669	0.17560002	0.17187918	2.2678249	2.2518324	0.96733326	0.99233023	-0.2598842	-0.25674939	2.2584865	-1.1460227	-0.10764044	0.1076625	-0.16589948	-0.16478458	-0.095415011	1.9473976	2.1	1	0.2	9.1785225e-05	0.00037972661	0.00025474977	-0.0009028055	0.014425333	0.16578474	0.0020825743	0.018248052	3.7856997e-06	-0.00027109035	0.49387648	1.260397	1.7542735	-0.52878839	-0.21202564	0.085936949	0.54572837	1.4915543	1.4807001	1.9830021	0.16026506	1.8616925	1.3992211	0.600566	1.8618705	1.5396972	0.57471495	0.06550999	0.012037059	0.00060083132	0.01536647	0.0021074628	-0.93990226	-0.035151882	-0.47539723	-0.47519448	-0.71575106	-0.71732275	0.034040138	0.022198256	0.19611332	0.20081052	-0.013374506	-0.27423051	-0.23227232	0.23884096	0.58282804	0.5864553	-0.31747896	-0.16109635	-0.47546863	-0.47533313	-0.71578772	-0.7141527	-0.04641332	-0.058346492	0.19659275	0.19179771	-0.31876516	0.16084805	0.23419962	-0.23497175	0.58651863	0.58052239	0.013439471	-0.27377501	-0.00029740603	-0.00035808422	-0.00093503479	0.00015688676	0.035070025	-2.3366648	-0.0071051975	-0.014847026	2	2	0	0	-92.632763	R0:S0:1	1.5396972	-73.776	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:23
