model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.7469629	0	0	9.5	0	-0.11094812	-4.6882864	-3.20486	0.28671142	-4.2639848	-0.19918719	-0.19916785	-4.3397729	0	2.5	10.9382	-1.020104e-06	-3.8917619e-06	-2.9047331e-06	-2.4149153e-07	2.2139196e-05	1.3448327e-06	-0.21033047	1.8052874e-05	-0.23503097	0.068886189	2.2447475	2.2786242	-1.0875707	0.94619053	0.20903522	-0.36905842	0.0047506593	2.2358738	-1.2134253e-05	-6.6590739e-06	-2.0511113e-06	8.2532686e-06	2.370236	-4.9824439e-05	-0.068936308	0.23507068	2.2796548	2.2459359	0.94445584	-1.085809	0.36908509	-0.20908377	2.23589	4.4175586e-05	-7.2063822e-07	1.5369763e-07	1.0443933e-05	4.7006745e-05	-0.0045696706	2.3702337	2.1	1	0.2	-1.5278141e-06	-4.1989944e-06	1.8924345e-06	-4.3327123e-06	4.9915824e-06	-0.21034361	-3.4772309e-07	-2.9180556e-05	-1.9835526e-06	0.071089457	0.46405562	1.2427637	1.7068194	-0.61783262	-0.24718461	0.10022367	0.47729545	1.7080171	1.4083295	1.9527336	0.17131144	1.8932858	1.3669637	1.3669652	1.7276842	1.4681418	4.6343043e-06	1.1751853e-05	5.8434658e-06	1.1604343e-06	-3.3042671e-05	-2.8695027e-05	2.5074726	-4.8435038e-06	0.5106606	-0.22454699	-0.91947436	-0.61397065	0.21722463	0.036611855	0.03444779	0.3775776	-0.0011993128	-0.24107642	4.9802824e-05	-1.4060517e-06	-4.2945827e-05	-4.0526257e-06	-0.59206594	5.6862566e-06	0.22453108	-0.51071086	-0.61396026	-0.91966557	0.037228954	0.21626627	-0.377632	-0.034365151	-0.24109306	-1.0835986e-05	1.6699567e-05	1.5452947e-05	-2.7053645e-05	-9.3581356e-05	0.00049078407	-0.59203239	3.395471e-06	1.2846521e-06	-6.8463856e-06	4.395689e-06	-9.7812517e-06	2.507495	-1.4104885e-05	4.2757302e-05	2	2	0	0	-88.018859	R0:S0:1	1.4681418	-67.5056	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@13:41
2x2_2C_8b_C2v_L	4.7486129	0	0	9.5	0	-0.11050377	-4.68895	-3.2025086	0.28627267	-4.2640596	-0.19854195	-0.19861041	-4.3391066	0	2.5	10.9392	-2.0577334e-06	-1.0096889e-06	-4.0477369e-06	-7.5175285e-06	1.2485708e-05	-1.9062106e-05	-0.21023453	-1.7522466e-05	-0.23458794	0.069348757	2.2442191	2.2794882	-1.0879304	0.94453763	0.208997	-0.36898793	-0.044439181	2.2355643	7.5576785e-06	-9.1168062e-06	-4.1178044e-05	-1.2385377e-05	2.3693798	-0.040480211	-0.069368808	0.23459936	2.280101	2.2449335	0.94350989	-1.0869099	0.36902233	-0.20902906	2.2355092	0.04219257	3.3102958e-06	8.1008747e-06	3.6986764e-07	-4.9216527e-05	0.042646062	2.3694193	2.1	1	0.2	8.2097124e-06	-2.6766818e-06	-3.7516484e-06	1.8685657e-07	-1.1112481e-05	-0.21021012	1.5658651e-05	-1.7151473e-05	5.7465089e-06	0.070839564	0.46416234	1.2427949	1.7069572	-0.61761967	-0.24715358	0.10019333	0.47744613	1.7073465	1.4084635	1.9526543	0.17159665	1.8930574	1.3670744	1.3671649	1.7279336	1.4682968	2.6136779e-06	5.0921804e-06	9.1629262e-06	1.2609438e-05	-1.8573659e-05	0.00013561738	2.5077258	-5.7563625e-05	0.51075551	-0.22496251	-0.91890584	-0.61437241	0.21725408	0.037014396	0.034095898	0.37752373	0.011235515	-0.24140033	-8.9279652e-05	-5.0148553e-06	0.00014134445	2.2073414e-05	-0.59143692	0.0043564351	0.2249546	-0.5107597	-0.61436034	-0.91903122	0.037373558	0.21669517	-0.37758635	-0.034045983	-0.24138221	-0.010640376	-1.5097769e-05	-8.4326572e-05	2.6046386e-05	0.00014245366	-0.0045596765	-0.59144131	-3.3467586e-05	1.411238e-06	5.3110377e-06	1.0588049e-06	1.9584796e-05	2.5078005	-0.00010351883	2.1745072e-05	2	2	0	0	-88.016159	R0:S0:1	1.4682968	-67.5136	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@13:51
2x2_2C_8b_C2v_L	4.7502088	0	0	9.5	0	-0.11013932	-4.6883202	-3.2004518	0.28560554	-4.2624729	-0.19788337	-0.19779868	-4.3375737	0	2.5	10.9402	-1.1347751e-05	-1.4063146e-06	1.3437873e-05	3.0942314e-06	-2.4031355e-06	-2.3396023e-06	-0.21002135	7.0161606e-06	-0.23417951	0.069768104	2.2431095	2.2791647	-1.0887115	0.94432128	0.20886795	-0.36875901	0.0049511565	2.2354958	-4.7611196e-06	-6.2673385e-06	-8.2243448e-06	-3.5911897e-06	2.3690905	0.00029289637	-0.06977751	0.23421427	2.2804266	2.2445513	0.94222654	-1.0866187	0.36881531	-0.20891353	2.2354883	-0.00032382024	-9.1110865e-06	-2.9306765e-06	-6.5476715e-06	2.7721643e-05	-0.0047670425	2.3691114	2.1	1	0.2	-3.9194613e-06	-2.2485243e-05	-1.5900426e-06	-7.5659939e-06	-1.4944204e-07	-0.21005948	-3.681398e-06	-8.0302721e-06	6.1493093e-07	0.070631141	0.4642608	1.2428254	1.7070862	-0.61741532	-0.24712076	0.10016194	0.47758904	1.7067028	1.4084809	1.9526337	0.17185522	1.8929423	1.3672126	1.3671365	1.7279501	1.468446	2.2097028e-05	-4.8072833e-07	-3.0603073e-05	-5.1682009e-06	5.5356339e-06	1.0271453e-05	2.5078402	3.4004026e-07	0.51081274	-0.22534943	-0.91839922	-0.61472438	0.21753905	0.036928535	0.033769258	0.37739072	-0.0012609856	-0.24174384	2.964279e-05	5.3400573e-06	-1.5397729e-05	1.2593454e-05	-0.59123087	-4.1870756e-05	0.22531024	-0.51085603	-0.61470467	-0.91863576	0.037668063	0.21639158	-0.3774931	-0.03367684	-0.24173109	7.1726919e-05	1.9507381e-05	9.0878854e-06	5.838921e-07	-4.4602424e-05	0.00050060724	-0.59123235	1.6567154e-05	8.333478e-06	6.6095175e-06	1.5203546e-05	-6.8772944e-06	2.5077979	2.1893514e-05	1.7485368e-05	2	2	0	0	-88.005436	R0:S0:1	1.468446	-67.5216	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:01
2x2_2C_8b_C2v_L	4.7517674	0	0	9.5	0	-0.1096752	-4.6885367	-3.1978477	0.28501092	-4.2601934	-0.19719036	-0.19721333	-4.3368769	0	2.5	10.9412	-3.9644442e-06	1.3706901e-06	-1.3156176e-05	1.6051933e-06	-1.2114116e-06	-2.3827579e-05	-0.20990862	2.454685e-06	-0.23372853	0.070231984	2.2425625	2.2800545	-1.0889035	0.9424081	0.20881517	-0.3686025	-0.04374602	2.2345985	-1.9554609e-05	-1.8104646e-06	-1.578642e-05	-2.1682856e-06	2.3682242	-0.039914197	-0.070242124	0.23374726	2.2806565	2.2432564	0.94139729	-1.0878719	0.3686186	-0.20883592	2.2345488	0.041576834	-6.878049e-06	-6.8212997e-06	1.1126749e-05	1.8461582e-05	0.041997776	2.3682662	2.1	1	0.2	-8.650442e-07	-2.319258e-05	4.6867391e-06	2.4297449e-07	5.1957996e-06	-0.20989641	1.9725792e-05	-1.253649e-05	-1.14889e-06	0.070391572	0.46436117	1.2428551	1.7072163	-0.61721489	-0.24709057	0.10013297	0.47774788	1.7059713	1.4085991	1.9525542	0.17215901	1.8926759	1.3672778	1.3673	1.7281784	1.4686099	9.33742e-06	6.9672941e-09	2.8499642e-05	-2.9009984e-06	4.0821967e-07	0.00014570011	2.5080359	2.8914749e-05	0.51089524	-0.22577077	-0.91785517	-0.61512743	0.21748214	0.037410459	0.033335959	0.37731143	0.011040939	-0.24208407	5.5249434e-05	-1.4128099e-05	-8.0701228e-06	1.5036859e-05	-0.59065558	0.0043011755	0.22575577	-0.51092109	-0.6151156	-0.91796965	0.037773534	0.21692148	-0.37734833	-0.033296297	-0.24206857	-0.010486476	1.2185571e-05	1.8981152e-05	-1.153442e-05	-5.1918153e-05	-0.0045178472	-0.59066792	2.0122219e-06	7.4695781e-06	-1.3451582e-05	-1.4989583e-06	-1.196142e-05	2.508046	-0.00011872316	1.8541535e-05	2	2	0	0	-87.996086	R0:S0:1	1.4686099	-67.5296	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:11
2x2_2C_8b_C2v_L	4.7533842	0	0	9.5	0	-0.10920055	-4.6881586	-3.1955713	0.28443897	-4.2592832	-0.19660294	-0.19656654	-4.3359355	0	2.5	10.9422	-5.9340598e-06	2.995694e-06	-9.2882536e-06	-9.8961301e-06	-8.0690106e-06	-2.2699571e-06	-0.209761	3.2893418e-06	-0.23320457	0.070634469	2.2407908	2.2803111	-1.0907508	0.94131634	0.20866266	-0.36843014	0.0035997682	2.2347153	-1.323617e-05	1.5206683e-05	3.5304441e-05	7.8421464e-06	2.3681162	-0.0018786491	-0.070682093	0.23326944	2.2816887	2.2423981	0.93898492	-1.0884031	0.36848687	-0.20874035	2.2346961	0.0019511851	-1.4117617e-06	-1.9811615e-05	-1.6816951e-06	-3.4289062e-05	-0.0034516497	2.3681213	2.1	1	0.2	1.1715116e-05	-1.1036008e-05	-4.6239773e-06	1.9653283e-07	4.8687531e-06	-0.20977456	-1.6497324e-06	2.433304e-05	-2.8926027e-06	0.070152265	0.46446424	1.2428859	1.7073501	-0.61700702	-0.24705904	0.10010239	0.47790578	1.7053616	1.4086996	1.9524158	0.17244175	1.8925517	1.3674517	1.3674002	1.7282883	1.4687733	8.8078419e-06	-3.6296182e-06	2.0665443e-05	1.5883105e-05	1.1235243e-05	1.5435081e-05	2.5082633	2.7737323e-05	0.51086483	-0.22614681	-0.91718956	-0.61553783	0.21832735	0.037617411	0.033076779	0.37721331	-0.00091828456	-0.24246491	3.2144523e-05	-6.386719e-06	-5.66899e-05	-1.0842788e-05	-0.59030292	0.00019510866	0.22610956	-0.51094041	-0.61552148	-0.91744592	0.03844658	0.21704181	-0.37731551	-0.032942603	-0.24245122	-0.00049918751	-2.9146275e-05	7.2367534e-05	1.5131792e-05	1.7880944e-06	0.00036119788	-0.59028811	-4.5935241e-05	4.4226236e-06	9.0767022e-06	1.0945932e-06	6.0840801e-07	2.5082288	1.2120687e-05	-4.2974707e-05	2	2	0	0	-87.98844	R0:S0:1	1.4687733	-67.5376	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:20
2x2_2C_8b_C2v_L	4.7549871	0	0	9.5	0	-0.10876419	-4.6878015	-3.1932786	0.28381946	-4.2582708	-0.19599057	-0.19599694	-4.3356062	0	2.5	10.9432	-5.658612e-06	-2.4868289e-06	-5.1741273e-06	2.9426751e-06	-3.3551888e-07	-2.2627893e-05	-0.20964977	6.9236465e-06	-0.23278703	0.071071886	2.2407006	2.2812745	-1.0901079	0.93906487	0.20858973	-0.36827638	-0.045196455	2.2340839	1.581005e-06	-6.5718541e-06	2.8543333e-05	1.1811501e-05	2.3673253	-0.041773908	-0.071082896	0.23279188	2.2812786	2.240712	0.93905476	-1.0900818	0.36827409	-0.20859648	2.2340604	0.043505579	5.5524123e-06	-1.0911436e-05	3.0676005e-06	-3.0469076e-06	0.043399825	2.3673629	2.1	1	0.2	-6.5871506e-06	-1.2690769e-05	2.7043719e-07	-1.7199832e-06	1.1275053e-06	-0.20964942	1.8924213e-05	1.3040982e-05	-2.6087576e-06	0.069913664	0.46456639	1.2429164	1.7074828	-0.61680112	-0.24702749	0.10007234	0.47806261	1.7046774	1.4087507	1.9523649	0.17274465	1.8923052	1.3675573	1.3675703	1.7285427	1.4689355	1.0099037e-05	2.7689964e-06	1.1015584e-05	-2.5377167e-06	1.8919625e-06	0.00013658937	2.5085049	1.6511941e-05	0.51094883	-0.22652006	-0.91677546	-0.61594407	0.21780111	0.03822992	0.032661796	0.37717993	0.011394521	-0.2427736	8.7361726e-06	1.3804561e-05	-6.7668757e-05	-2.5984356e-05	-0.58968746	0.0045112231	0.22652293	-0.51095156	-0.61594188	-0.91677662	0.038237341	0.21778894	-0.37717757	-0.032655994	-0.24276822	-0.010964	-1.2526863e-05	4.484565e-05	-4.1566507e-07	-2.3778869e-05	-0.0046820341	-0.5897038	2.8664402e-05	4.6449486e-06	2.0631923e-06	4.2387425e-06	2.2380332e-06	2.5085153	-0.00012674296	-1.7653959e-05	2	2	0	0	-87.982092	R0:S0:1	1.4689355	-67.5456	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:29
2x2_2C_8b_C2v_L	4.7564609	0	0	9.5	0	-0.1084133	-4.687477	-3.1912846	0.28327021	-4.2565517	-0.19538034	-0.19534216	-4.3347836	0	2.5	10.9442	3.635519e-06	1.5583201e-06	-3.0725621e-06	-7.2128353e-06	4.3295652e-05	5.7370913e-07	-0.20949322	6.3190257e-06	-0.23234933	0.071454232	2.2395695	2.2811768	-1.0910784	0.93859304	0.20846357	-0.36810551	0.0022892462	2.2340088	-1.9378204e-05	-1.2635571e-05	-3.2186385e-05	-1.8984292e-06	2.3672923	-0.0017449792	-0.071506104	0.23238455	2.2817675	2.2402764	0.93758479	-1.0900462	0.36813219	-0.20850118	2.2340083	0.0018070223	2.6314244e-05	-3.7988866e-06	-4.9564382e-06	3.7041363e-05	-0.0022080694	2.3672925	2.1	1	0.2	9.648457e-06	6.4243091e-06	-8.5183638e-06	-2.0470304e-09	3.1144374e-06	-0.20950684	-8.5519904e-07	-4.9443989e-05	-1.2081057e-06	0.069719793	0.46465827	1.2429447	1.707603	-0.61661284	-0.2469968	0.10004449	0.4782062	1.7041325	1.4087906	1.9523133	0.17295981	1.8922115	1.3676905	1.3676494	1.7285929	1.4690848	-5.1897723e-06	-5.0877717e-06	6.5901172e-06	1.0126576e-05	-6.202373e-05	-1.5216563e-06	2.5085974	1.796263e-06	0.51097231	-0.22686503	-0.9162823	-0.61627183	0.21821011	0.038252531	0.032388481	0.3770574	-0.00058269274	-0.2430806	5.3959736e-05	-1.4981886e-05	1.1426754e-05	1.628482e-05	-0.58946367	0.00018196467	0.2268626	-0.51099852	-0.61626206	-0.9163989	0.038614927	0.21764885	-0.37709847	-0.032329359	-0.24307883	-0.00046172784	-1.0883507e-05	2.3079805e-05	-3.255605e-07	-4.4975989e-05	0.0002326004	-0.58945245	-3.7487674e-05	-2.4535162e-06	2.1695338e-05	-1.4524988e-06	6.3468039e-07	2.5085725	2.7571658e-06	7.6456242e-05	2	2	0	0	-87.973901	R0:S0:1	1.4690848	-67.5536	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:40
2x2_2C_8b_C2v_L	4.7581989	0	0	9.5	0	-0.10782388	-4.6873151	-3.1883939	0.28274934	-4.2563865	-0.19476916	-0.19476181	-4.3339889	0	2.5	10.9452	1.3762031e-07	-5.3290967e-06	1.1517248e-05	-1.980762e-06	-1.9321928e-05	-2.2519796e-05	-0.20938583	3.0510354e-06	-0.23177239	0.071957706	2.2374846	2.2821657	-1.0933367	0.93630605	0.20832579	-0.36798979	-0.045573267	2.2336624	-1.524406e-05	2.145204e-05	-2.0968197e-06	-8.3307975e-06	2.3663631	-0.039450689	-0.071943743	0.23178333	2.2832019	2.2386825	0.93459414	-1.0916425	0.36804019	-0.20839604	2.2335804	0.041078016	-1.4437873e-05	1.4347968e-05	4.6743188e-07	2.6949076e-05	0.043778526	2.3664392	2.1	1	0.2	7.3760088e-08	4.3061653e-06	-6.4835195e-06	-4.4207968e-06	2.9980211e-06	-0.209382	1.98617e-05	-3.3843514e-06	-1.1067155e-06	0.069424064	0.46477187	1.2429776	1.7077494	-0.61638848	-0.24696442	0.10001302	0.47837938	1.7034563	1.4089754	1.9520783	0.173301	1.8919341	1.3678634	1.3678297	1.7288969	1.4692628	1.5717163e-06	1.0754966e-05	-2.5857257e-05	2.9443912e-06	2.8593521e-05	0.00012630277	2.5089818	1.8160145e-05	0.51091727	-0.22730887	-0.91544707	-0.61678438	0.21925084	0.038835993	0.032110251	0.37699507	0.011467688	-0.24348993	5.2304954e-05	-2.015873e-05	-4.5033794e-06	1.7213562e-05	-0.58873345	0.0042664428	0.2272625	-0.51095005	-0.61677721	-0.91563794	0.039434417	0.21831297	-0.37711441	-0.031990635	-0.2434837	-0.010346192	2.6543834e-05	-5.1465554e-06	-2.2245758e-05	-6.3503285e-05	-0.0047463456	-0.58871962	-8.2981715e-07	-1.6204219e-06	1.9250351e-05	5.6497247e-06	-8.3235897e-06	2.5089322	-0.00013738657	3.7958373e-06	2	2	0	0	-87.967228	R0:S0:1	1.4692628	-67.5616	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@14:50
2x2_2C_8b_C2v_L	4.7596117	0	0	9.5	0	-0.1074894	-4.686664	-3.1867016	0.2821436	-4.2546748	-0.19406716	-0.19409238	-4.3327983	0	2.5	10.9462	5.7395515e-06	-7.2795907e-07	-1.1748308e-06	-4.4454084e-06	5.8327985e-05	-1.7880717e-06	-0.20921314	2.9544772e-06	-0.23141615	0.072286293	2.2373501	2.2825276	-1.0927495	0.93500127	0.2082478	-0.36780352	0.00039136604	2.2335346	8.5986637e-06	-3.3088579e-05	-2.5398763e-05	2.3021144e-06	2.3662126	-0.001936972	-0.072319194	0.23142011	2.2826695	2.2375394	0.93476447	-1.0924932	0.36781946	-0.20826748	2.2335325	0.002023834	3.5485802e-05	-1.6209373e-05	-1.3820477e-05	3.2622034e-05	-0.00037248419	2.366214	2.1	1	0.2	1.1576562e-05	8.7745927e-06	-7.9737007e-06	1.448726e-06	-4.224203e-06	-0.20920501	-7.4478118e-07	-4.9265772e-05	-8.7402042e-07	0.069239962	0.46485837	1.2430049	1.7078633	-0.61620883	-0.24693365	0.099985788	0.47852172	1.7028214	1.4089771	1.9520769	0.17356017	1.8918374	1.3679027	1.3679316	1.7289151	1.4694116	-9.2805232e-06	4.365287e-06	2.6624905e-06	-3.0000138e-07	-8.0939753e-05	1.258479e-05	2.5089696	1.5468632e-06	0.51102901	-0.22762	-0.91512591	-0.61709664	0.21877757	0.03915701	0.031710826	0.37693567	-9.4342484e-05	-0.24379593	6.3798417e-06	1.7440242e-05	-8.8254853e-06	-5.6670528e-06	-0.58853534	0.00021339324	0.22763202	-0.51101258	-0.61708826	-0.91516599	0.039242714	0.21864094	-0.37696285	-0.031690784	-0.24378695	-0.0005061499	-2.2415564e-05	3.0979027e-05	1.7433443e-05	-1.4401529e-05	4.4709149e-05	-0.58853793	-5.3336647e-05	-3.3220828e-06	1.9400644e-05	-2.3983134e-06	1.3108469e-05	2.5089992	8.9132942e-06	8.1821074e-05	2	2	0	0	-87.957917	R0:S0:1	1.4694116	-67.5696	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@15:00
2x2_2C_8b_C2v_L	4.761331	0	0	9.5	0	-0.10698686	-4.6865895	-3.1837847	0.28150644	-4.2532652	-0.19343201	-0.19340871	-4.3313633	0	2.5	10.9472	5.283687e-06	-5.8465028e-07	-7.308817e-07	-2.1779344e-06	-1.8556043e-05	-2.1580068e-05	-0.20905768	-3.8229833e-06	-0.23090703	0.072779828	2.2359814	2.2825548	-1.0939522	0.93437747	0.20814323	-0.3675798	-0.045288835	2.2329039	-2.8436796e-06	1.4869098e-06	9.2588932e-06	-1.4672978e-08	2.3650978	-0.038485492	-0.072804791	0.23093684	2.2834817	2.2370687	0.93281928	-1.0923858	0.3676175	-0.20819929	2.2328124	0.040054381	-2.4063476e-06	-1.861976e-06	-1.0376694e-05	-2.1026637e-05	0.043516816	2.365193	2.1	1	0.2	1.0670058e-06	-1.4749687e-06	-5.6792037e-06	4.157254e-06	-5.3496262e-06	-0.20906285	1.9136525e-05	2.2280126e-05	-1.3459552e-07	0.068967674	0.46496828	1.2430376	1.7080058	-0.61598788	-0.24689993	0.099954342	0.47868994	1.7020541	1.40906	1.9520197	0.17388121	1.8915499	1.3680469	1.3680058	1.7291471	1.4695852	-8.3532635e-06	-3.0004503e-06	1.6942224e-06	4.4836483e-06	2.84315e-05	0.00013016819	2.5092768	7.1469309e-06	0.51103196	-0.22811089	-0.91441981	-0.61757857	0.21925866	0.039155316	0.031319878	0.37676989	0.011386514	-0.24419617	-5.0439661e-06	1.4964239e-06	-4.1093766e-06	1.5286788e-06	-0.58791608	0.0041747563	0.22808477	-0.51107115	-0.61756684	-0.91459491	0.039710423	0.21839896	-0.37684881	-0.031225326	-0.24418499	-0.010081323	-8.3154663e-06	1.4237053e-05	1.6340958e-05	2.7875015e-05	-0.004733644	-0.58792081	-1.1353226e-06	-5.5846776e-07	1.6561889e-05	-7.4145585e-06	1.3742653e-05	2.509225	-0.0001304311	-3.0568429e-05	2	2	0	0	-87.947347	R0:S0:1	1.4695852	-67.5776	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@15:10
2x2_2C_8b_C2v_L	4.7627966	0	0	9.5	0	-0.10674738	-4.6864456	-3.1825947	0.28100392	-4.2520213	-0.19279055	-0.19277882	-4.3305284	0	2.5	10.9482	-3.5499831e-06	-4.6420079e-06	4.9497806e-06	-6.6288804e-06	2.2509995e-05	-4.8968853e-07	-0.20889921	1.7363323e-06	-0.23058881	0.073149202	2.2360318	2.2833551	-1.093366	0.93255935	0.20806063	-0.36748335	0.00040011446	2.232852	4.5607318e-06	-1.5527907e-05	-2.3638772e-05	5.3786749e-06	2.3650751	-0.0008370105	-0.073145443	0.2305865	2.2830403	2.2356554	0.93309394	-1.0938931	0.36747303	-0.20804639	2.2328483	0.00085707776	2.7747404e-06	8.7228621e-06	3.9249073e-07	-6.236106e-07	-0.00039700683	2.3650829	2.1	1	0.2	4.6459188e-06	-9.1805628e-06	-1.3304233e-06	-3.2519123e-06	-5.4829645e-06	-0.20890676	-1.2341392e-06	-2.6075517e-05	2.7744242e-06	0.068793835	0.46505785	1.2430658	1.7081236	-0.61580125	-0.24686822	0.099926626	0.47882284	1.7015434	1.4091111	1.9519798	0.1740778	1.8914856	1.3681258	1.3681379	1.7291705	1.4697239	7.775907e-06	1.5480499e-05	-1.1285659e-05	1.2440318e-05	-3.0066818e-05	9.0249674e-06	2.5092369	-5.0323847e-05	0.51113376	-0.22841352	-0.91414594	-0.61783778	0.21878476	0.039693439	0.031012075	0.37676592	-9.7413276e-05	-0.24443804	-4.7041429e-05	7.8528506e-06	5.6585334e-05	1.2101492e-06	-0.58772805	9.4122652e-05	0.22841914	-0.51112999	-0.61784237	-0.91408232	0.039505167	0.21907469	-0.37673953	-0.031035125	-0.24443149	-0.00021256964	8.7443997e-07	-5.1493038e-05	2.0038705e-06	4.0105994e-05	4.6515002e-05	-0.58774585	-2.1528875e-05	3.4004704e-06	-1.2702409e-06	6.5296577e-06	7.3824013e-06	2.5092598	9.4754396e-06	4.0260358e-05	2	2	0	0	-87.942304	R0:S0:1	1.4697239	-67.5856	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle.py	2023-10-08@15:19
