model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	3.4352949	0	0	10	0	-1.0881862	-5.5613111	-5.6437547	1.1373172	-5.4674995	-1.037234	-1.4744784	-6.9263122	0	2.5	11.17	1.9044404e-05	0.0032416503	0.0010522566	0.0043259635	0.21041342	-0.00017056111	-0.30691886	-0.0001868878	0.70353219	0.033732687	2.9588322	2.6505473	1.2776232	-1.7590213	0.20951876	-0.57889406	-1.4107518	2.5654909	-0.19485332	-0.091907203	-0.64293041	0.13553288	3.0786255	1.4962145	0.042696773	0.70328808	0.69403984	3.0122954	3.1207758	1.1433132	0.58213901	-0.20779051	2.5654225	-1.4106786	0.092058659	0.19490067	-0.13578974	0.64254294	1.4960946	3.078951	2.502	1	0.2	-0.017973171	0.015310601	-0.0033151695	-0.0041385702	5.0211922e-05	-0.27643311	-0.00014194707	-0.58936169	-9.8332378e-08	0.18143415	0.43642448	1.2306387	1.6670631	-0.67725809	-0.25978912	0.11395263	0.33964694	1.8594952	1.5066636	1.8825583	0.051141938	1.8749423	1.954074	1.8268241	1.6266658	1.3243253	-0.00022663077	-0.0024199722	-0.0006117536	-0.0035588774	-0.1647603	0.00025066886	0.57573661	0.00015796284	-0.54027089	-0.16083994	-0.93421	-0.39154379	-0.64941998	-0.021545972	0.087178451	0.34445389	0.53779324	-0.035882439	0.2195901	0.0099208251	0.61681451	-0.014144704	-0.97380692	-0.021573824	-0.16186998	-0.53833351	-0.29749254	-1.1253031	-0.2556417	-0.17732248	-0.34647026	-0.086805861	-0.035875807	0.53775471	-0.0099408267	-0.21983098	0.014151424	-0.61673622	-0.021560467	-0.97387141	0.0145334	-0.0051030772	0.0076582417	0.0018717117	-4.2128899e-05	0.57895785	0.00015471045	0.40829419	2	2	0	0	-112.37787	R0:S0:1	1.3243253	-69.36	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@22:51
2x2_2C_8b_C2v_L	3.4355223	0	0	10	0	-1.1540375	-5.6162635	-5.7022537	1.1011043	-5.4170088	-0.97763915	-1.3827828	-6.5023756	0	2.5	11.215	-0.00051472941	0.0034075387	0.00078347483	0.003566614	0.18078646	-0.00023125276	-0.31248975	-0.00022372501	0.71255702	0.034008425	2.9629409	2.6796763	1.2647962	-1.7220917	0.21062442	-0.58255584	-1.4253366	2.5341001	-0.16415932	-0.07251368	-0.54278961	0.11249916	3.012686	1.4510918	0.043977823	0.71236976	0.70976271	2.9949557	3.1223052	1.1852175	0.58577796	-0.20913041	2.5354894	-1.4285752	0.072733383	0.16532881	-0.11192719	0.54156389	1.4481277	3.0113954	2.502	1	0.2	-0.017421611	0.014854624	-0.0033151461	-0.0040750167	-2.8229881e-05	-0.278391	-0.00012260515	-0.49142626	3.9053954e-07	0.18156945	0.4363524	1.2306532	1.6670056	-0.67725822	-0.25974534	0.1139325	0.33986714	1.8581291	1.5080074	1.8828748	0.051282904	1.868805	1.9576839	1.856277	1.6004227	1.3246781	0.0003170265	-0.0024780252	-0.00021759203	-0.0030425862	-0.14037818	0.00039757672	0.58375908	0.00016152339	-0.54328117	-0.1616795	-0.9357997	-0.39076998	-0.64467258	-0.02681492	0.087366729	0.34553455	0.55236695	-0.036437377	0.19425592	0.0093281138	0.54955062	-0.012976404	-1.0116456	-0.02187781	-0.16280898	-0.54117768	-0.2981155	-1.1214564	-0.25416101	-0.19261023	-0.34760753	-0.086943825	-0.036450315	0.55363154	-0.0093679048	-0.1958752	0.012961179	-0.54859069	-0.021810675	-1.0112008	0.013923119	-0.005157109	0.0072064776	0.0016930024	6.8719731e-05	0.58170984	0.00014968258	0.35137474	2	2	0	0	-111.59562	R0:S0:1	1.3246781	-69.72	uncorrelated	2	8eae08f	v2.2.3	YY	6	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@22:59
2x2_2C_8b_C2v_L	3.4352912	0	0	10	0	-1.0820427	-5.5577715	-5.6396299	1.1425585	-5.4724822	-1.0426045	-1.4797467	-6.9594019	0	2.5	11.165	1.1933832e-05	0.0032641085	0.0010627467	0.0043698456	0.21349394	-0.00017989226	-0.30555788	-0.0002250479	0.70339256	0.033926018	2.9559325	2.6524187	1.2853372	-1.7568057	0.2095697	-0.57890199	-1.4040744	2.5707078	-0.19751036	-0.09420508	-0.65195894	0.13667469	3.0856515	1.4946219	0.042822276	0.70318474	0.68609445	3.0115749	3.1228258	1.1462171	0.58218543	-0.20780608	2.5706761	-1.4041458	0.094423712	0.19766258	-0.13696287	0.65144844	1.4943265	3.0859994	2.502	1	0.2	-0.017940191	0.015299737	-0.003307376	-0.0041878507	5.193892e-05	-0.27598712	-0.00015233248	-0.59653085	-1.0973497e-07	0.18141411	0.43643078	1.2306386	1.6670694	-0.67725804	-0.25979049	0.11395343	0.33965754	1.8594176	1.5075455	1.8817728	0.051164811	1.8763139	1.9537853	1.8240479	1.628282	1.3243287	-0.0002191506	-0.0024351867	-0.00062042375	-0.0035817692	-0.1673067	0.00026868987	0.57412732	0.00018611814	-0.54038562	-0.16091359	-0.9324273	-0.39155551	-0.65178965	-0.02189139	0.087195061	0.34448191	0.53432849	-0.035854233	0.22151499	0.0099900213	0.62296767	-0.014180263	-0.97136059	-0.021454835	-0.1619268	-0.53848519	-0.29684795	-1.1250227	-0.25644353	-0.17830902	-0.34650967	-0.086821878	-0.035843746	0.53434726	-0.010013349	-0.22187802	0.014188263	-0.62276884	-0.021437429	-0.97143538	0.014505856	-0.0050880533	0.0076798363	0.0019238937	-4.1614739e-05	0.5784807	0.00018000009	0.41244859	2	2	0	0	-112.43252	R0:S0:1	1.3243287	-69.32	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:04
2x2_2C_8b_C2v_L	3.435455	0	0	10	0	-1.1600623	-5.6197484	-5.710616	1.096388	-5.4124233	-0.97098172	-1.3766459	-6.4806927	0	2.5	11.22	-0.00058802068	0.0034024922	0.00073191306	0.0034354048	0.1779198	-0.00016617444	-0.31400926	-0.00016334696	0.71235438	0.033451854	2.969949	2.6833327	1.2480231	-1.7164482	0.21077836	-0.58292712	-1.4322908	2.5301686	-0.16225694	-0.070284737	-0.53299877	0.11058498	3.007273	1.4516626	0.043958284	0.71228584	0.72743724	2.9921564	3.1192405	1.1920986	0.58634999	-0.20925299	2.5300023	-1.4321981	0.070817052	0.16215238	-0.11088334	0.53286116	1.4515498	3.0074773	2.502	1	0.2	-0.017523073	0.014877762	-0.003365117	-0.0040080765	0.00010529519	-0.2786548	-0.00020658877	-0.48505652	-9.5881303e-08	0.1815904	0.43634772	1.23065	1.6669977	-0.6772616	-0.25975174	0.1139348	0.33979697	1.8582775	1.5064381	1.8842935	0.051311298	1.8675497	1.9579375	1.8589699	1.5989233	1.3246035	0.00039912273	-0.0024449625	-0.00013400059	-0.0029508535	-0.13797891	0.00026035533	0.58574624	0.0001370518	-0.54301243	-0.16152837	-0.93970951	-0.39068752	-0.63923838	-0.027666817	0.087423527	0.34562123	0.55605001	-0.036495923	0.19316798	0.0092721775	0.54222157	-0.012917199	-1.0136497	-0.021992475	-0.16268944	-0.5408888	-0.29958835	-1.1212231	-0.25242202	-0.19508379	-0.3478424	-0.086947153	-0.036479403	0.55599365	-0.009302811	-0.19322687	0.012930807	-0.54237129	-0.021978564	-1.0136589	0.013995924	-0.0051850273	0.0072195398	0.0016133056	-0.00010361602	0.58187156	0.00027541238	0.34713929	2	2	0	0	-111.57043	R0:S0:1	1.3246035	-69.76	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:12
2x2_2C_8b_C2v_L	3.4356817	0	0	10	0	-1.0738056	-5.5536772	-5.6309588	1.1471771	-5.4625317	-1.0424176	-1.4723438	-6.9494819	0	2.5	11.16	9.8740215e-05	0.003194554	0.0011179593	0.0044892496	0.21268515	-0.00017654162	-0.30198697	-0.00025608372	0.70248538	0.034271011	2.9617975	2.6498763	1.272817	-1.7601745	0.20953017	-0.57829185	-1.4053265	2.5674163	-0.19835858	-0.094746878	-0.65433064	0.13781479	3.0797756	1.495387	0.042263863	0.70234426	0.69918633	3.0136619	3.1186955	1.1419593	0.58137048	-0.20769205	2.5675885	-1.4058188	0.0948757	0.19878358	-0.13797369	0.65361085	1.494668	3.0800014	2.502	1	0.2	-0.017914921	0.01539803	-0.0032768202	-0.0041017488	1.5698341e-05	-0.2743454	-0.00014571466	-0.59472189	-2.1177538e-07	0.18141011	0.43642341	1.2306544	1.6670778	-0.67723628	-0.25975105	0.11393747	0.33984347	1.8595363	1.506317	1.8830026	0.051116698	1.8760555	1.9538359	1.8231181	1.6293555	1.3245628	-0.00030946683	-0.0024018345	-0.00071265416	-0.003660677	-0.16709822	0.00026781166	0.57024269	0.00021141603	-0.54003969	-0.16091275	-0.935159	-0.39160928	-0.64808031	-0.021382226	0.087092055	0.34432538	0.53500792	-0.03563036	0.22186421	0.0099172775	0.62547008	-0.014188412	-0.9697562	-0.021387139	-0.16181503	-0.53837804	-0.29794936	-1.1252433	-0.25523182	-0.17681811	-0.34617897	-0.086792499	-0.035623522	0.53518897	-0.0099412191	-0.22252941	0.014191721	-0.6250514	-0.021359868	-0.96980246	0.014535803	-0.0051023193	0.007663112	0.0018917608	6.7173187e-06	0.57679694	0.0001759825	0.41212027	2	2	0	0	-112.3078	R0:S0:1	1.3245628	-69.28	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:17
2x2_2C_8b_C2v_L	3.4354641	0	0	10	0	-1.1692251	-5.6279072	-5.7173473	1.0932444	-5.4066849	-0.96449706	-1.3641065	-6.4340529	0	2.5	11.225	-0.00062997171	0.003423521	0.00072065399	0.0033800662	0.17452454	-0.00019558868	-0.31413625	-0.0001805312	0.71466965	0.033967734	2.9663723	2.6822373	1.2556998	-1.720115	0.2108975	-0.58356721	-1.4338142	2.5260232	-0.15862765	-0.068515529	-0.52122366	0.10808968	2.9994772	1.4475435	0.044379175	0.71450517	0.7198183	2.9934609	3.1217509	1.1879801	0.58684999	-0.20938181	2.5266241	-1.4352375	0.068733444	0.15917187	-0.1079804	0.52058134	1.446138	2.9989567	2.502	1	0.2	-0.017329306	0.014762813	-0.003329669	-0.0040616885	1.3605302e-05	-0.27872711	-0.00015459095	-0.47363763	1.434179e-07	0.18159952	0.43633984	1.2306517	1.6669915	-0.67726384	-0.25974707	0.11393268	0.33984616	1.8578126	1.5074845	1.8837353	0.05133543	1.8667563	1.9583529	1.8623987	1.5959388	1.3246687	0.0004344244	-0.002466181	-0.00012758723	-0.002909128	-0.13524052	0.00031648006	0.58621298	0.00013775451	-0.54398417	-0.16185272	-0.93756042	-0.39064289	-0.64154693	-0.027107914	0.087440724	0.34584594	0.55766388	-0.036537512	0.18988457	0.0091968757	0.53402748	-0.012765894	-1.0178893	-0.02202757	-0.16302753	-0.541813	-0.29880471	-1.1210302	-0.25318665	-0.19350489	-0.34797038	-0.08700515	-0.036537984	0.55821221	-0.0092265042	-0.19074505	0.012766773	-0.53365518	-0.0219901	-1.017679	0.013812373	-0.0051661539	0.0071316998	0.0016514052	1.26064e-05	0.58191608	0.00019871972	0.34021377	2	2	0	0	-111.48777	R0:S0:1	1.3246687	-69.8	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:24
2x2_2C_8b_C2v_L	3.4353817	0	0	10	0	-1.0659505	-5.5459436	-5.6260195	1.1508539	-5.4802429	-1.0547952	-1.490413	-7.0493118	0	2.5	11.155	9.1153871e-05	0.0032140112	0.0011138074	0.0045191246	0.21883626	-0.00021714585	-0.30296338	-0.00010754944	0.70086696	0.033858477	2.9632261	2.641798	1.2698563	-1.7711659	0.20936028	-0.57794771	-1.4059072	2.5727444	-0.2038005	-0.09835437	-0.66980558	0.1426535	3.0963715	1.5112087	0.042269507	0.7006217	0.70181293	3.0184038	3.1179383	1.129873	0.58114161	-0.20758794	2.5736862	-1.4083083	0.098668079	0.20469382	-0.14190898	0.66887356	1.5093135	3.0954135	2.502	1	0.2	-0.018065497	0.015504808	-0.0032631801	-0.0041831918	2.7545311e-05	-0.27512474	-4.3875447e-05	-0.61572082	2.1969218e-07	0.1813933	0.43644196	1.2306406	1.6670825	-0.67724954	-0.25978625	0.11395209	0.339645	1.8598285	1.5053148	1.8835858	0.05109648	1.8765172	1.9530147	1.8186029	1.6342134	1.3243029	-0.00031296611	-0.0024415397	-0.00072855028	-0.0036689797	-0.17191071	0.0003753759	0.57137137	6.2814019e-05	-0.53949151	-0.16066539	-0.93616846	-0.39175916	-0.64714409	-0.01983099	0.087080835	0.34413843	0.53336517	-0.035615986	0.22627106	0.01005356	0.63493538	-0.014451335	-0.96285996	-0.021463222	-0.16163393	-0.53766605	-0.29829801	-1.1263295	-0.25491349	-0.17232758	-0.34610089	-0.086732509	-0.035630573	0.53428532	-0.010098947	-0.22746764	0.014428298	-0.63433965	-0.021431167	-0.96252039	0.014674542	-0.005094422	0.0077101499	0.001962515	8.9855585e-06	0.5772214	-9.5780289e-06	0.42298322	2	2	0	0	-112.56315	R0:S0:1	1.3243029	-69.24	uncorrelated	2	8eae08f	v2.2.3	YY	7	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:35
2x2_2C_8b_C2v_L	3.4361272	0	0	10	0	-1.1741858	-5.6331612	-5.7220935	1.089552	-5.3779485	-0.94656736	-1.3184463	-6.2769256	0	2.5	11.23	-0.00067085049	0.0033572914	0.00068692885	0.0032752275	0.16477535	-0.00019278112	-0.30839701	-0.00016888002	0.71529606	0.034060139	2.9767901	2.6816608	1.2299222	-1.7212235	0.2107214	-0.58326481	-1.4241916	2.5203822	-0.15027789	-0.064388443	-0.49307777	0.099341008	2.9746419	1.4156369	0.04424473	0.7151959	0.74654768	2.993767	3.1153739	1.1865653	0.58651928	-0.20926318	2.5206084	-1.4247118	0.0644053	0.15062952	-0.099472455	0.49251182	1.4150302	2.9746016	2.502	1	0.2	-0.017109962	0.014705657	-0.0032728337	-0.0039295261	-1.9145339e-06	-0.27653634	-0.00013458023	-0.43807703	3.8573968e-08	0.18162071	0.43630408	1.2306835	1.6669876	-0.67723661	-0.25966705	0.11389978	0.34033459	1.8577687	1.5053039	1.8861639	0.051322192	1.8672525	1.9596807	1.8702006	1.586196	1.3252864	0.00047517496	-0.0024159835	-8.3124548e-05	-0.0028284181	-0.12775095	0.00029836191	0.5805678	0.00013721609	-0.54409412	-0.16195952	-0.94289689	-0.39068125	-0.63347867	-0.026922674	0.087497397	0.34586632	0.556805	-0.036531507	0.18169157	0.0089494904	0.51528415	-0.012162105	-1.030714	-0.021622829	-0.16309141	-0.54201792	-0.300973	-1.1209532	-0.25065261	-0.19295346	-0.3479819	-0.08705276	-0.036527776	0.55700665	-0.0089685782	-0.18231839	0.01216696	-0.5149868	-0.021598521	-1.0306853	0.013638616	-0.0052144878	0.0069439018	0.001542576	2.0406846e-05	0.58005591	0.00016754882	0.3197117	2	2	0	0	-111.00265	R0:S0:1	1.3252864	-69.84	uncorrelated	2	8eae08f	v2.2.3	YY	6	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:40
2x2_2C_8b_C2v_L	3.4360261	0	0	10	0	-1.0578901	-5.5380984	-5.6176952	1.1550011	-5.4638768	-1.0498964	-1.4755572	-6.9898877	0	2.5	11.15	0.00018865067	0.0031407778	0.001167366	0.0046395951	0.21654116	-0.00022584799	-0.29788094	-0.0002402928	0.70014935	0.033768767	2.9626844	2.6396782	1.2698615	-1.7724311	0.20885941	-0.57688073	-1.3932582	2.5738525	-0.20248993	-0.098392781	-0.66882433	0.13984211	3.0875434	1.4910509	0.042161312	0.6999302	0.70107929	3.0186195	3.1169272	1.1277394	0.58007044	-0.20707611	2.5746306	-1.39529	0.098690249	0.20334156	-0.13944583	0.66770485	1.4891831	3.0870604	2.502	1	0.2	-0.01793074	0.015416611	-0.0032285053	-0.0040890343	2.7174358e-05	-0.27265127	-0.0001085275	-0.60306252	7.9970844e-08	0.18139024	0.43642405	1.230668	1.667092	-0.67721606	-0.2597182	0.11392444	0.34000428	1.8599721	1.5052536	1.8835932	0.051062786	1.8782693	1.9534956	1.8185445	1.6319896	1.3247562	-0.00040978224	-0.0023856341	-0.00079286729	-0.0037536142	-0.17055552	0.00038438407	0.5654771	0.00019087865	-0.53922319	-0.16061938	-0.9361662	-0.39184815	-0.64729288	-0.019594826	0.08711782	0.34394998	0.52922684	-0.035456704	0.22457381	0.0099671678	0.63575355	-0.014215952	-0.96588124	-0.021138134	-0.16157982	-0.53741764	-0.29833695	-1.1265082	-0.25498194	-0.17161177	-0.34589699	-0.086777136	-0.03545851	0.53000835	-0.010005839	-0.22572716	0.014200264	-0.63498266	-0.02109248	-0.96571479	0.014582693	-0.0050877058	0.0076723033	0.0019117056	-1.8842866e-07	0.57494311	0.00010208522	0.41736863	2	2	0	0	-112.28314	R0:S0:1	1.3247562	-69.2	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:48
2x2_2C_8b_C2v_L	3.4361991	0	0	10	0	-1.1819465	-5.6390018	-5.7264358	1.0852303	-5.3724832	-0.93965195	-1.3023179	-6.227144	0	2.5	11.235	-0.00081888178	0.003361461	0.00061652492	0.0030845856	0.16141642	-0.00017536081	-0.30811247	-0.00016875871	0.71647315	0.034182695	2.9859535	2.6713932	1.2061971	-1.7378096	0.21077247	-0.58351132	-1.4233204	2.5182594	-0.14678987	-0.062617231	-0.47937284	0.095852664	2.9675401	1.4069719	0.04411969	0.71636391	0.77121193	3.0008131	3.1091463	1.167472	0.58661014	-0.20934849	2.5183152	-1.4234788	0.062688935	0.14697304	-0.096077829	0.47892275	1.4066671	2.9676875	2.502	1	0.2	-0.017053471	0.014681963	-0.003182349	-0.0038791121	1.346618e-05	-0.27659611	-0.00015475475	-0.42528847	-1.299033e-07	0.18164099	0.43629302	1.2306874	1.6669803	-0.67723485	-0.25965619	0.11389506	0.34038629	1.8576263	1.5027734	1.8888558	0.051308004	1.8669915	1.9601265	1.8740104	1.5823185	1.325361	0.00061064391	-0.0024300194	2.2704603e-06	-0.0026732156	-0.12500797	0.00026551245	0.58077649	0.00015216738	-0.5443897	-0.16206643	-0.94770604	-0.39078563	-0.62606705	-0.024481636	0.087469817	0.34594545	0.55752005	-0.036619355	0.17852295	0.0088861096	0.50540879	-0.011949543	-1.0359162	-0.021575039	-0.16317723	-0.54235261	-0.30286883	-1.1219876	-0.24825429	-0.18596237	-0.34795358	-0.087060487	-0.036610437	0.5575777	-0.008902927	-0.1789333	0.011958267	-0.50521713	-0.021556679	-1.0359482	0.013591328	-0.0052146816	0.0067854662	0.0014980834	-5.1970761e-07	0.58009206	0.00019724278	0.31165571	2	2	0	0	-110.89269	R0:S0:1	1.325361	-69.88	uncorrelated	2	8eae08f	v2.2.3	YY	7	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:57
2x2_2C_8b_C2v_L	3.4359096	0	0	10	0	-1.053459	-5.5382445	-5.6123119	1.1598844	-5.4677797	-1.0550251	-1.4819199	-7.0458457	0	2.5	11.145	0.00017840808	0.0031822085	0.0011984238	0.0047132774	0.21900806	-0.0001917442	-0.29723081	-0.0001747703	0.70071114	0.034451704	2.9641399	2.6427075	1.2684345	-1.7696324	0.20904843	-0.57714878	-1.4019603	2.5721099	-0.20613312	-0.10030207	-0.67701161	0.14367463	3.0915975	1.507196	0.042223214	0.70049271	0.70295012	3.0183737	3.1164388	1.1309159	0.58015145	-0.20738936	2.5727333	-1.4034628	0.10043551	0.20688258	-0.14337051	0.67613523	1.5058116	3.0912046	2.502	1	0.2	-0.018035305	0.015609863	-0.0032490726	-0.004082906	1.5211911e-06	-0.27227543	-6.8788996e-05	-0.61503712	4.1342038e-08	0.18137453	0.43643358	1.2306624	1.667096	-0.67722083	-0.25973247	0.11393039	0.33991526	1.8597397	1.5055185	1.8836288	0.051079985	1.8772892	1.9530174	1.8160305	1.6359372	1.3246393	-0.00040367341	-0.0024269263	-0.00085428903	-0.0037966037	-0.17272009	0.00031598623	0.56504502	0.00013013141	-0.5396114	-0.16081352	-0.93615552	-0.39178913	-0.64690454	-0.019995637	0.087081563	0.344023	0.53175771	-0.035318886	0.22765315	0.0099927307	0.64090695	-0.014427425	-0.96011735	-0.021268749	-0.16170264	-0.53793117	-0.29837762	-1.1260031	-0.25486799	-0.17277647	-0.34586361	-0.086752498	-0.035328232	0.53232909	-0.010026332	-0.2286725	0.014415368	-0.64035186	-0.021235308	-0.95996892	0.0147056	-0.0051260605	0.007735273	0.0019313394	3.3607865e-05	0.57439142	3.8366644e-05	0.42369731	2	2	0	0	-112.39644	R0:S0:1	1.3246393	-69.16	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-09@23:59
2x2_2C_8b_C2v_L	3.4363374	0	0	10	0	-1.1894553	-5.6431659	-5.7357835	1.0814892	-5.3604569	-0.92955513	-1.2774529	-6.1508421	0	2.5	11.24	-0.0008300492	0.0033626192	0.0006148226	0.0030488425	0.15617939	-0.00015245139	-0.30624755	-0.00011618063	0.71767649	0.033848508	2.9816392	2.6809016	1.2154814	-1.723571	0.2107824	-0.58381699	-1.4207836	2.5156937	-0.14217188	-0.060198904	-0.46118484	0.090670439	2.955594	1.3912467	0.044553639	0.71763343	0.76181376	2.9937756	3.1128904	1.1838598	0.58708738	-0.20930604	2.5146073	-1.4183014	0.060223214	0.14168349	-0.09147433	0.46142871	1.3932105	2.9568964	2.502	1	0.2	-0.016868962	0.01450225	-0.0032034812	-0.0038458506	5.4484955e-05	-0.27604666	-0.00018480086	-0.40661031	-5.0338859e-07	0.18165115	0.43627717	1.2306961	1.6669731	-0.67723314	-0.25963425	0.11388587	0.34055694	1.8574669	1.5041956	1.8876314	0.051348581	1.8669731	1.9608056	1.8789495	1.5767349	1.3255765	0.00062840651	-0.0024062649	1.9942418e-05	-0.0026556366	-0.12085804	0.00020587341	0.57934236	0.0001198754	-0.54478377	-0.16215948	-0.94566235	-0.39065656	-0.62873892	-0.026537738	0.087585322	0.34610619	0.55812179	-0.036705958	0.1741699	0.0087691671	0.49228058	-0.011618608	-1.0430662	-0.021409689	-0.16334066	-0.5426487	-0.30211753	-1.1208458	-0.24919019	-0.19186737	-0.3482442	-0.087136487	-0.036678251	0.55712303	-0.0087754793	-0.1737234	0.011646945	-0.4928442	-0.021432116	-1.0434751	0.013407427	-0.0052127648	0.0067310146	0.0014542915	-5.0906782e-05	0.57962753	0.00024807907	0.30014193	2	2	0	0	-110.6923	R0:S0:1	1.3255765	-69.92	uncorrelated	2	8eae08f	v2.2.3	YY	6	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@00:12
2x2_2C_8b_C2v_L	3.4363986	0	0	10	0	-1.0451691	-5.5339129	-5.6059029	1.1654569	-5.4580751	-1.0534858	-1.4712966	-7.0069488	0	2.5	11.14	0.00027560348	0.0031193882	0.0012320475	0.0048083035	0.21816526	-0.00019059114	-0.29291247	-0.00014621153	0.70009389	0.034643487	2.964739	2.6422755	1.2678717	-1.7702259	0.20892789	-0.57672442	-1.3893442	2.5753343	-0.20583858	-0.10106163	-0.67823826	0.14160159	3.0871073	1.4893955	0.042099805	0.69991347	0.70342257	3.0189609	3.115902	1.1302638	0.57966621	-0.20728	2.5757891	-1.3905581	0.10126742	0.20641637	-0.14136719	0.67751516	1.4883191	3.0868045	2.502	1	0.2	-0.017921784	0.01556114	-0.0032351492	-0.0040696914	2.5481805e-05	-0.27043542	-6.7251803e-05	-0.60646781	5.1917553e-08	0.18136509	0.43642235	1.230683	1.6671054	-0.67719496	-0.2596816	0.11390979	0.34018454	1.8597672	1.5055622	1.8836856	0.051074877	1.8792041	1.9533253	1.8152572	1.6344286	1.3249767	-0.00050484657	-0.0023837083	-0.00089634597	-0.0038553632	-0.17241007	0.00031631814	0.55993654	0.00010767026	-0.53951722	-0.16085145	-0.93619011	-0.3918467	-0.64679591	-0.019909122	0.087084401	0.34396332	0.52713867	-0.035201966	0.2267925	0.0099498574	0.64293223	-0.014240063	-0.96218415	-0.020955695	-0.16169791	-0.5379309	-0.29845716	-1.1259574	-0.25487051	-0.17250715	-0.34575828	-0.086764877	-0.03520699	0.52759909	-0.0099840348	-0.22761282	0.014229471	-0.64251703	-0.020929818	-0.96205925	0.01461819	-0.0051269245	0.0077196723	0.0019352194	1.8076619e-06	0.57269641	3.3499432e-05	0.42005614	2	2	0	0	-112.20279	R0:S0:1	1.3249767	-69.12	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@00:12
